,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2949,ADSK,2014-09-04,54.27,55.25,53.95,54.18,2137500.0,0.0,1.0,54.27,55.25,53.95,54.18,2137500.0
2950,ADSK,2014-09-05,54.09,54.37,53.83,54.18,2099300.0,0.0,1.0,54.09,54.37,53.83,54.18,2099300.0
2951,ADSK,2014-09-08,54.17,54.93,54.11,54.37,1175200.0,0.0,1.0,54.17,54.93,54.11,54.37,1175200.0
2952,ADSK,2014-09-09,54.2,54.38,53.53,53.64,1372900.0,0.0,1.0,54.2,54.38,53.53,53.64,1372900.0
2953,ADSK,2014-09-10,53.58,53.88,53.27,53.37,1418400.0,0.0,1.0,53.58,53.88,53.27,53.37,1418400.0
2954,ADSK,2014-09-11,53.19,54.145,52.81,54.13,1862400.0,0.0,1.0,53.19,54.145,52.81,54.13,1862400.0
2955,ADSK,2014-09-12,54.07,54.25,52.69,53.54,3253000.0,0.0,1.0,54.07,54.25,52.69,53.54,3253000.0
2956,ADSK,2014-09-15,52.99,53.91,52.99,53.73,4057800.0,0.0,1.0,52.99,53.91,52.99,53.73,4057800.0
2957,ADSK,2014-09-16,53.56,54.76,53.48,54.75,3440500.0,0.0,1.0,53.56,54.76,53.48,54.75,3440500.0
2958,ADSK,2014-09-17,54.32,55.21,54.05,54.89,3410000.0,0.0,1.0,54.32,55.21,54.05,54.89,3410000.0
2959,ADSK,2014-09-18,55.1,55.91,55.0,55.73,2960400.0,0.0,1.0,55.1,55.91,55.0,55.73,2960400.0
2960,ADSK,2014-09-19,55.85,55.98,54.845,55.61,4684300.0,0.0,1.0,55.85,55.98,54.845,55.61,4684300.0
2961,ADSK,2014-09-22,55.24,55.42,54.12,54.88,4380300.0,0.0,1.0,55.24,55.42,54.12,54.88,4380300.0
2962,ADSK,2014-09-23,54.7,55.15,54.7,54.95,2227300.0,0.0,1.0,54.7,55.15,54.7,54.95,2227300.0
2963,ADSK,2014-09-24,55.04,55.715,54.25,55.66,3606892.0,0.0,1.0,55.04,55.715,54.25,55.66,3606892.0
2964,ADSK,2014-09-25,55.57,55.6499,54.395,54.43,3390666.0,0.0,1.0,55.57,55.6499,54.395,54.43,3390666.0
2965,ADSK,2014-09-26,54.4,54.66,53.8,54.28,3518377.0,0.0,1.0,54.4,54.66,53.8,54.28,3518377.0
2966,ADSK,2014-09-29,53.68,55.08,53.52,55.04,1784708.0,0.0,1.0,53.68,55.08,53.52,55.04,1784708.0
2967,ADSK,2014-09-30,55.11,55.37,54.19,55.1,2384588.0,0.0,1.0,55.11,55.37,54.19,55.1,2384588.0
2968,ADSK,2014-10-01,53.48,56.0,53.0,55.66,9834197.0,0.0,1.0,53.48,56.0,53.0,55.66,9834197.0
2969,ADSK,2014-10-02,56.78,58.75,56.415,57.74,10205237.0,0.0,1.0,56.78,58.75,56.415,57.74,10205237.0
2970,ADSK,2014-10-03,57.9,58.49,57.81,58.12,3592743.0,0.0,1.0,57.9,58.49,57.81,58.12,3592743.0
2971,ADSK,2014-10-06,58.38,58.68,58.12,58.18,2691122.0,0.0,1.0,58.38,58.68,58.12,58.18,2691122.0
2972,ADSK,2014-10-07,57.87,57.97,56.54,56.59,3293033.0,0.0,1.0,57.87,57.97,56.54,56.59,3293033.0
2973,ADSK,2014-10-08,56.54,57.18,55.59,57.08,2846529.0,0.0,1.0,56.54,57.18,55.59,57.08,2846529.0
2974,ADSK,2014-10-09,57.01,57.64,55.72,56.07,3988842.0,0.0,1.0,57.01,57.64,55.72,56.07,3988842.0
2975,ADSK,2014-10-10,55.96,56.34,53.57,53.72,5370811.0,0.0,1.0,55.96,56.34,53.57,53.72,5370811.0
2976,ADSK,2014-10-13,53.45,53.68,51.89,51.94,3838301.0,0.0,1.0,53.45,53.68,51.89,51.94,3838301.0
2977,ADSK,2014-10-14,52.53,52.53,49.58,50.13,5947448.0,0.0,1.0,52.53,52.53,49.58,50.13,5947448.0
2978,ADSK,2014-10-15,49.01,50.67,48.38,50.52,4815777.0,0.0,1.0,49.01,50.67,48.38,50.52,4815777.0
2979,ADSK,2014-10-16,49.34,50.24,49.28,49.89,2944470.0,0.0,1.0,49.34,50.24,49.28,49.89,2944470.0
2980,ADSK,2014-10-17,50.35,51.21,50.14,50.79,2390484.0,0.0,1.0,50.35,51.21,50.14,50.79,2390484.0
2981,ADSK,2014-10-20,50.74,51.84,50.15,51.82,2905272.0,0.0,1.0,50.74,51.84,50.15,51.82,2905272.0
2982,ADSK,2014-10-21,52.44,53.105,52.06,52.8,1784404.0,0.0,1.0,52.44,53.105,52.06,52.8,1784404.0
2983,ADSK,2014-10-22,52.84,53.11,52.08,52.25,2794322.0,0.0,1.0,52.84,53.11,52.08,52.25,2794322.0
2984,ADSK,2014-10-23,52.63,54.15,52.46,53.55,2292038.0,0.0,1.0,52.63,54.15,52.46,53.55,2292038.0
2985,ADSK,2014-10-24,53.8,54.49,53.53,54.45,1882087.0,0.0,1.0,53.8,54.49,53.53,54.45,1882087.0
2986,ADSK,2014-10-27,54.25,54.97,54.07,54.77,1235968.0,0.0,1.0,54.25,54.97,54.07,54.77,1235968.0
2987,ADSK,2014-10-28,54.97,56.1,54.85,56.1,2073353.0,0.0,1.0,54.97,56.1,54.85,56.1,2073353.0
2988,ADSK,2014-10-29,56.01,56.7,55.58,55.96,1205254.0,0.0,1.0,56.01,56.7,55.58,55.96,1205254.0
2989,ADSK,2014-10-30,55.87,57.477,55.81,57.37,1626996.0,0.0,1.0,55.87,57.477,55.81,57.37,1626996.0
2990,ADSK,2014-10-31,58.51,58.74,57.47,57.54,2370288.0,0.0,1.0,58.51,58.74,57.47,57.54,2370288.0
2991,ADSK,2014-11-03,57.77,58.37,57.37,57.77,2541435.0,0.0,1.0,57.77,58.37,57.37,57.77,2541435.0
2992,ADSK,2014-11-04,57.58,58.37,57.53,58.24,2154083.0,0.0,1.0,57.58,58.37,57.53,58.24,2154083.0
2993,ADSK,2014-11-05,58.46,58.7,57.74,58.32,1748494.0,0.0,1.0,58.46,58.7,57.74,58.32,1748494.0
2994,ADSK,2014-11-06,58.6,59.33,58.45,59.2,1809234.0,0.0,1.0,58.6,59.33,58.45,59.2,1809234.0
2995,ADSK,2014-11-07,59.29,59.54,58.55,59.42,1700746.0,0.0,1.0,59.29,59.54,58.55,59.42,1700746.0
2996,ADSK,2014-11-10,59.32,59.79,59.06,59.4,1773166.0,0.0,1.0,59.32,59.79,59.06,59.4,1773166.0
2997,ADSK,2014-11-11,59.67,59.67,58.83,58.99,1762144.0,0.0,1.0,59.67,59.67,58.83,58.99,1762144.0
2998,ADSK,2014-11-12,58.88,59.47,58.83,58.98,1674001.0,0.0,1.0,58.88,59.47,58.83,58.98,1674001.0
2999,ADSK,2014-11-13,59.35,59.66,58.91,59.31,1779833.0,0.0,1.0,59.35,59.66,58.91,59.31,1779833.0
3000,ADSK,2014-11-14,59.37,59.89,59.26,59.66,1329724.0,0.0,1.0,59.37,59.89,59.26,59.66,1329724.0
3001,ADSK,2014-11-17,59.52,59.88,58.79,58.99,1474652.0,0.0,1.0,59.52,59.88,58.79,58.99,1474652.0
3002,ADSK,2014-11-18,59.48,60.2,59.17,59.23,2378881.0,0.0,1.0,59.48,60.2,59.17,59.23,2378881.0
3003,ADSK,2014-11-19,59.42,59.44,58.84,59.1,2122094.0,0.0,1.0,59.42,59.44,58.84,59.1,2122094.0
3004,ADSK,2014-11-20,58.66,59.135,58.29,58.41,3485058.0,0.0,1.0,58.66,59.135,58.29,58.41,3485058.0
3005,ADSK,2014-11-21,61.0,63.0,60.65,61.95,7463746.0,0.0,1.0,61.0,63.0,60.65,61.95,7463746.0
3006,ADSK,2014-11-24,61.68,61.8,60.92,61.28,4942227.0,0.0,1.0,61.68,61.8,60.92,61.28,4942227.0
3007,ADSK,2014-11-25,61.47,62.05,60.8,61.03,2232587.0,0.0,1.0,61.47,62.05,60.8,61.03,2232587.0
3008,ADSK,2014-11-26,61.04,61.55,60.93,61.35,1074771.0,0.0,1.0,61.04,61.55,60.93,61.35,1074771.0
3009,ADSK,2014-11-28,61.76,62.49,61.4,62.0,989322.0,0.0,1.0,61.76,62.49,61.4,62.0,989322.0
3010,ADSK,2014-12-01,61.72,61.97,60.5,60.51,1543321.0,0.0,1.0,61.72,61.97,60.5,60.51,1543321.0
3011,ADSK,2014-12-02,60.5,61.13,60.22,60.74,1793984.0,0.0,1.0,60.5,61.13,60.22,60.74,1793984.0
3012,ADSK,2014-12-03,60.54,61.48,60.54,61.45,1514466.0,0.0,1.0,60.54,61.48,60.54,61.45,1514466.0
3013,ADSK,2014-12-04,61.14,61.53,60.83,61.09,1020687.0,0.0,1.0,61.14,61.53,60.83,61.09,1020687.0
3014,ADSK,2014-12-05,61.13,61.42,60.65,60.9,1190695.0,0.0,1.0,61.13,61.42,60.65,60.9,1190695.0
3015,ADSK,2014-12-08,60.27,61.08,59.92,60.1,1465306.0,0.0,1.0,60.27,61.08,59.92,60.1,1465306.0
3016,ADSK,2014-12-09,59.48,60.33,59.13,60.17,1112159.0,0.0,1.0,59.48,60.33,59.13,60.17,1112159.0
3017,ADSK,2014-12-10,59.68,60.14,58.81,58.91,1355815.0,0.0,1.0,59.68,60.14,58.81,58.91,1355815.0
3018,ADSK,2014-12-11,59.25,60.14,58.68,58.82,922713.0,0.0,1.0,59.25,60.14,58.68,58.82,922713.0
3019,ADSK,2014-12-12,58.7,59.6,58.45,58.88,1543016.0,0.0,1.0,58.7,59.6,58.45,58.88,1543016.0
3020,ADSK,2014-12-15,59.12,59.73,58.21,58.21,1977140.0,0.0,1.0,59.12,59.73,58.21,58.21,1977140.0
3021,ADSK,2014-12-16,57.07,57.85,56.47,56.63,2656261.0,0.0,1.0,57.07,57.85,56.47,56.63,2656261.0
3022,ADSK,2014-12-17,56.5,57.17,56.12,57.01,1507323.0,0.0,1.0,56.5,57.17,56.12,57.01,1507323.0
3023,ADSK,2014-12-18,57.92,59.47,57.38,59.46,2267091.0,0.0,1.0,57.92,59.47,57.38,59.46,2267091.0
3024,ADSK,2014-12-19,59.49,60.34,59.36,59.9,3121258.0,0.0,1.0,59.49,60.34,59.36,59.9,3121258.0
3025,ADSK,2014-12-22,60.02,60.66,59.7,60.19,849502.0,0.0,1.0,60.02,60.66,59.7,60.19,849502.0
3026,ADSK,2014-12-23,60.34,60.98,59.99,60.65,1055936.0,0.0,1.0,60.34,60.98,59.99,60.65,1055936.0
3027,ADSK,2014-12-24,60.77,61.34,60.53,60.99,355479.0,0.0,1.0,60.77,61.34,60.53,60.99,355479.0
3028,ADSK,2014-12-26,60.92,61.51,60.89,61.03,680016.0,0.0,1.0,60.92,61.51,60.89,61.03,680016.0
3029,ADSK,2014-12-29,60.83,60.98,60.324,60.755,650143.0,0.0,1.0,60.83,60.98,60.324,60.755,650143.0
3030,ADSK,2014-12-30,60.24,60.915,60.1775,60.51,1226083.0,0.0,1.0,60.24,60.915,60.1775,60.51,1226083.0
3031,ADSK,2014-12-31,60.83,61.23,60.01,60.06,1899167.0,0.0,1.0,60.83,61.23,60.01,60.06,1899167.0
3032,ADSK,2015-01-02,60.06,60.49,58.95,59.53,901928.0,0.0,1.0,60.06,60.49,58.95,59.53,901928.0
3033,ADSK,2015-01-05,59.15,59.44,58.46,58.66,2130647.0,0.0,1.0,59.15,59.44,58.46,58.66,2130647.0
3034,ADSK,2015-01-06,58.89,59.22,57.31,57.5,1941688.0,0.0,1.0,58.89,59.22,57.31,57.5,1941688.0
3035,ADSK,2015-01-07,57.78,58.5199,57.1,57.38,1218693.0,0.0,1.0,57.78,58.5199,57.1,57.38,1218693.0
3036,ADSK,2015-01-08,57.87,59.13,57.74,58.8,1307198.0,0.0,1.0,57.87,59.13,57.74,58.8,1307198.0
3037,ADSK,2015-01-09,58.78,59.17,57.6,58.27,1329504.0,0.0,1.0,58.78,59.17,57.6,58.27,1329504.0
3038,ADSK,2015-01-12,58.34,58.55,57.14,57.29,1506466.0,0.0,1.0,58.34,58.55,57.14,57.29,1506466.0
3039,ADSK,2015-01-13,57.68,58.99,56.86,57.34,1589305.0,0.0,1.0,57.68,58.99,56.86,57.34,1589305.0
3040,ADSK,2015-01-14,56.59,57.12,55.9,56.41,1324320.0,0.0,1.0,56.59,57.12,55.9,56.41,1324320.0
3041,ADSK,2015-01-15,56.38,56.62,55.57,55.71,1129475.0,0.0,1.0,56.38,56.62,55.57,55.71,1129475.0
3042,ADSK,2015-01-16,55.59,56.95,55.514,56.85,1012944.0,0.0,1.0,55.59,56.95,55.514,56.85,1012944.0
3043,ADSK,2015-01-20,57.27,57.44,56.33,57.1,1175233.0,0.0,1.0,57.27,57.44,56.33,57.1,1175233.0
3044,ADSK,2015-01-21,56.78,58.19,56.475,57.55,1666162.0,0.0,1.0,56.78,58.19,56.475,57.55,1666162.0
3045,ADSK,2015-01-22,57.89,58.63,56.9732,58.27,1602130.0,0.0,1.0,57.89,58.63,56.9732,58.27,1602130.0
3046,ADSK,2015-01-23,58.32,58.85,58.01,58.19,1212893.0,0.0,1.0,58.32,58.85,58.01,58.19,1212893.0
3047,ADSK,2015-01-26,58.28,58.5101,57.43,58.23,855927.0,0.0,1.0,58.28,58.5101,57.43,58.23,855927.0
3048,ADSK,2015-01-27,57.56,57.762,55.54,56.15,1963334.0,0.0,1.0,57.56,57.762,55.54,56.15,1963334.0
3049,ADSK,2015-01-28,56.34,56.694,54.49,54.59,2177203.0,0.0,1.0,56.34,56.694,54.49,54.59,2177203.0
3050,ADSK,2015-01-29,54.58,55.47,54.08,55.36,1114333.0,0.0,1.0,54.58,55.47,54.08,55.36,1114333.0
3051,ADSK,2015-01-30,54.78,55.32,53.89,54.005,1477952.0,0.0,1.0,54.78,55.32,53.89,54.005,1477952.0
3052,ADSK,2015-02-02,54.34,54.34,53.02,54.115,1980920.0,0.0,1.0,54.34,54.34,53.02,54.115,1980920.0
3053,ADSK,2015-02-03,54.5,55.01,53.92,54.92,1601412.0,0.0,1.0,54.5,55.01,53.92,54.92,1601412.0
3054,ADSK,2015-02-04,55.1,56.99,55.09,56.44,2350773.0,0.0,1.0,55.1,56.99,55.09,56.44,2350773.0
3055,ADSK,2015-02-05,56.45,56.57,55.86,56.23,1672455.0,0.0,1.0,56.45,56.57,55.86,56.23,1672455.0
3056,ADSK,2015-02-06,56.49,57.75,56.29,57.07,1514228.0,0.0,1.0,56.49,57.75,56.29,57.07,1514228.0
3057,ADSK,2015-02-09,56.83,57.76,56.82,57.34,1435309.0,0.0,1.0,56.83,57.76,56.82,57.34,1435309.0
3058,ADSK,2015-02-10,57.63,58.74,57.63,58.5,1958692.0,0.0,1.0,57.63,58.74,57.63,58.5,1958692.0
3059,ADSK,2015-02-11,58.35,58.84,58.14,58.3,1344626.0,0.0,1.0,58.35,58.84,58.14,58.3,1344626.0
3060,ADSK,2015-02-12,58.69,59.1,58.4301,59.07,855517.0,0.0,1.0,58.69,59.1,58.4301,59.07,855517.0
3061,ADSK,2015-02-13,59.24,60.76,59.095,60.67,2028496.0,0.0,1.0,59.24,60.76,59.095,60.67,2028496.0
3062,ADSK,2015-02-17,60.58,61.14,60.3,61.13,1464177.0,0.0,1.0,60.58,61.14,60.3,61.13,1464177.0
3063,ADSK,2015-02-18,60.8,61.5,60.5,61.11,2517144.0,0.0,1.0,60.8,61.5,60.5,61.11,2517144.0
3064,ADSK,2015-02-19,61.15,61.9,61.08,61.46,2167425.0,0.0,1.0,61.15,61.9,61.08,61.46,2167425.0
3065,ADSK,2015-02-20,61.16,62.41,60.96,62.37,1797997.0,0.0,1.0,61.16,62.41,60.96,62.37,1797997.0
3066,ADSK,2015-02-23,62.42,62.42,61.38,61.95,1858232.0,0.0,1.0,62.42,62.42,61.38,61.95,1858232.0
3067,ADSK,2015-02-24,61.89,62.25,61.51,62.07,1479590.0,0.0,1.0,61.89,62.25,61.51,62.07,1479590.0
3068,ADSK,2015-02-25,62.15,62.57,61.82,62.01,1788106.0,0.0,1.0,62.15,62.57,61.82,62.01,1788106.0
3069,ADSK,2015-02-26,62.09,62.95,60.691,61.01,3911009.0,0.0,1.0,62.09,62.95,60.691,61.01,3911009.0
3070,ADSK,2015-02-27,63.05,65.0,62.59,64.24,5326364.0,0.0,1.0,63.05,65.0,62.59,64.24,5326364.0
3071,ADSK,2015-03-02,64.05,64.72,63.65,64.0,2927592.0,0.0,1.0,64.05,64.72,63.65,64.0,2927592.0
3072,ADSK,2015-03-03,63.47,63.96,62.67,62.7,3196901.0,0.0,1.0,63.47,63.96,62.67,62.7,3196901.0
3073,ADSK,2015-03-04,62.48,62.69,61.13,62.52,2588828.0,0.0,1.0,62.48,62.69,61.13,62.52,2588828.0
3074,ADSK,2015-03-05,62.5,63.15,61.99,62.95,2201368.0,0.0,1.0,62.5,63.15,61.99,62.95,2201368.0
3075,ADSK,2015-03-06,62.26,62.68,61.36,61.74,1716486.0,0.0,1.0,62.26,62.68,61.36,61.74,1716486.0
3076,ADSK,2015-03-09,61.65,62.24,61.51,61.76,1226563.0,0.0,1.0,61.65,62.24,61.51,61.76,1226563.0
3077,ADSK,2015-03-10,61.02,61.19,59.52,59.64,2789349.0,0.0,1.0,61.02,61.19,59.52,59.64,2789349.0
3078,ADSK,2015-03-11,59.88,60.67,59.7,59.88,2505565.0,0.0,1.0,59.88,60.67,59.7,59.88,2505565.0
3079,ADSK,2015-03-12,60.02,60.44,59.81,60.14,1841077.0,0.0,1.0,60.02,60.44,59.81,60.14,1841077.0
3080,ADSK,2015-03-13,59.88,60.57,59.41,60.48,1952707.0,0.0,1.0,59.88,60.57,59.41,60.48,1952707.0
3081,ADSK,2015-03-16,60.68,61.64,60.68,61.5,1421303.0,0.0,1.0,60.68,61.64,60.68,61.5,1421303.0
3082,ADSK,2015-03-17,61.2,61.619,61.17,61.43,1184869.0,0.0,1.0,61.2,61.619,61.17,61.43,1184869.0
3083,ADSK,2015-03-18,60.93,61.97,60.6303,61.63,3138426.0,0.0,1.0,60.93,61.97,60.6303,61.63,3138426.0
3084,ADSK,2015-03-19,61.6,61.83,60.94,61.0,1786321.0,0.0,1.0,61.6,61.83,60.94,61.0,1786321.0
3085,ADSK,2015-03-20,61.45,61.49,60.87,60.98,3533873.0,0.0,1.0,61.45,61.49,60.87,60.98,3533873.0
3086,ADSK,2015-03-23,60.95,61.38,60.754,60.83,1200478.0,0.0,1.0,60.95,61.38,60.754,60.83,1200478.0
3087,ADSK,2015-03-24,60.68,61.44,60.43,61.07,1314569.0,0.0,1.0,60.68,61.44,60.43,61.07,1314569.0
3088,ADSK,2015-03-25,60.95,61.035,59.35,59.35,1932369.0,0.0,1.0,60.95,61.035,59.35,59.35,1932369.0
3089,ADSK,2015-03-26,58.7,59.38,58.46,58.72,1902913.0,0.0,1.0,58.7,59.38,58.46,58.72,1902913.0
3090,ADSK,2015-03-27,58.65,59.32,58.48,58.72,2385033.0,0.0,1.0,58.65,59.32,58.48,58.72,2385033.0
3091,ADSK,2015-03-30,58.86,59.37,58.72,59.3,4320748.0,0.0,1.0,58.86,59.37,58.72,59.3,4320748.0
3092,ADSK,2015-03-31,58.36,59.4,58.36,58.64,2882630.0,0.0,1.0,58.36,59.4,58.36,58.64,2882630.0
3093,ADSK,2015-04-01,57.68,59.06,57.21,58.74,3445195.0,0.0,1.0,57.68,59.06,57.21,58.74,3445195.0
3094,ADSK,2015-04-02,58.79,60.07,58.4883,59.82,2533826.0,0.0,1.0,58.79,60.07,58.4883,59.82,2533826.0
3095,ADSK,2015-04-06,59.26,60.03,58.87,59.71,2329497.0,0.0,1.0,59.26,60.03,58.87,59.71,2329497.0
3096,ADSK,2015-04-07,59.81,61.14,59.4701,60.685,2002681.0,0.0,1.0,59.81,61.14,59.4701,60.685,2002681.0
3097,ADSK,2015-04-08,60.89,61.96,60.78,61.825,2249541.0,0.0,1.0,60.89,61.96,60.78,61.825,2249541.0
3098,ADSK,2015-04-09,62.19,62.87,61.8,62.81,2030412.0,0.0,1.0,62.19,62.87,61.8,62.81,2030412.0
3099,ADSK,2015-04-10,62.49,63.09,62.04,62.74,961328.0,0.0,1.0,62.49,63.09,62.04,62.74,961328.0
3100,ADSK,2015-04-13,62.74,63.0,61.75,61.77,1220993.0,0.0,1.0,62.74,63.0,61.75,61.77,1220993.0
3101,ADSK,2015-04-14,61.95,62.33,61.42,62.01,2309264.0,0.0,1.0,61.95,62.33,61.42,62.01,2309264.0
3102,ADSK,2015-04-15,62.12,62.42,61.26,61.505,2257972.0,0.0,1.0,62.12,62.42,61.26,61.505,2257972.0
3103,ADSK,2015-04-16,61.18,61.76,60.86,61.66,1067141.0,0.0,1.0,61.18,61.76,60.86,61.66,1067141.0
3104,ADSK,2015-04-17,61.01,61.12,59.68,60.35,1911343.0,0.0,1.0,61.01,61.12,59.68,60.35,1911343.0
3105,ADSK,2015-04-20,60.82,61.33,60.62,61.04,1322813.0,0.0,1.0,60.82,61.33,60.62,61.04,1322813.0
3106,ADSK,2015-04-21,61.38,61.82,61.19,61.61,1399593.0,0.0,1.0,61.38,61.82,61.19,61.61,1399593.0
3107,ADSK,2015-04-22,61.87,62.2299,61.36,62.13,1097147.0,0.0,1.0,61.87,62.2299,61.36,62.13,1097147.0
3108,ADSK,2015-04-23,61.87,63.21,61.84,62.75,1384412.0,0.0,1.0,61.87,63.21,61.84,62.75,1384412.0
3109,ADSK,2015-04-24,62.95,62.95,62.11,62.64,1082904.0,0.0,1.0,62.95,62.95,62.11,62.64,1082904.0
3110,ADSK,2015-04-27,62.0,62.17,60.35,60.6,3421562.0,0.0,1.0,62.0,62.17,60.35,60.6,3421562.0
3111,ADSK,2015-04-28,60.64,61.22,60.2,60.66,1789293.0,0.0,1.0,60.64,61.22,60.2,60.66,1789293.0
3112,ADSK,2015-04-29,60.37,60.97,59.05,59.54,2293081.0,0.0,1.0,60.37,60.97,59.05,59.54,2293081.0
3113,ADSK,2015-04-30,58.9,58.92,56.38,56.83,5330033.0,0.0,1.0,58.9,58.92,56.38,56.83,5330033.0
3114,ADSK,2015-05-01,57.11,57.68,56.75,57.585,2042899.0,0.0,1.0,57.11,57.68,56.75,57.585,2042899.0
3115,ADSK,2015-05-04,57.65,58.17,57.42,57.755,1755318.0,0.0,1.0,57.65,58.17,57.42,57.755,1755318.0
3116,ADSK,2015-05-05,57.38,57.67,56.54,56.74,1183604.0,0.0,1.0,57.38,57.67,56.54,56.74,1183604.0
3117,ADSK,2015-05-06,57.11,57.37,55.77,56.19,1187041.0,0.0,1.0,57.11,57.37,55.77,56.19,1187041.0
3118,ADSK,2015-05-07,56.14,56.69,55.92,56.35,1146069.0,0.0,1.0,56.14,56.69,55.92,56.35,1146069.0
3119,ADSK,2015-05-08,57.01,57.76,56.73,57.265,1560010.0,0.0,1.0,57.01,57.76,56.73,57.265,1560010.0
3120,ADSK,2015-05-11,57.23,57.97,57.14,57.45,1270654.0,0.0,1.0,57.23,57.97,57.14,57.45,1270654.0
3121,ADSK,2015-05-12,57.23,57.42,56.53,56.8,2599346.0,0.0,1.0,57.23,57.42,56.53,56.8,2599346.0
3122,ADSK,2015-05-13,56.94,58.72,56.8,58.69,2561918.0,0.0,1.0,56.94,58.72,56.8,58.69,2561918.0
3123,ADSK,2015-05-14,59.03,59.37,58.47,58.98,2662746.0,0.0,1.0,59.03,59.37,58.47,58.98,2662746.0
3124,ADSK,2015-05-15,59.23,59.42,58.67,58.8,1240076.0,0.0,1.0,59.23,59.42,58.67,58.8,1240076.0
3125,ADSK,2015-05-18,58.61,58.76,58.14,58.4,1871271.0,0.0,1.0,58.61,58.76,58.14,58.4,1871271.0
3126,ADSK,2015-05-19,58.56,58.65,57.37,57.52,5439723.0,0.0,1.0,58.56,58.65,57.37,57.52,5439723.0
3127,ADSK,2015-05-20,56.8,58.47,56.2,57.58,7858564.0,0.0,1.0,56.8,58.47,56.2,57.58,7858564.0
3128,ADSK,2015-05-21,57.39,57.73,56.9,57.51,3407343.0,0.0,1.0,57.39,57.73,56.9,57.51,3407343.0
3129,ADSK,2015-05-22,57.44,57.775,56.38,56.39,2515642.0,0.0,1.0,57.44,57.775,56.38,56.39,2515642.0
3130,ADSK,2015-05-26,56.23,56.23,54.51,55.085,3738253.0,0.0,1.0,56.23,56.23,54.51,55.085,3738253.0
3131,ADSK,2015-05-27,54.94,55.8129,54.81,55.49,2235135.0,0.0,1.0,54.94,55.8129,54.81,55.49,2235135.0
3132,ADSK,2015-05-28,55.31,55.69,54.5,54.55,2568238.0,0.0,1.0,55.31,55.69,54.5,54.55,2568238.0
3133,ADSK,2015-05-29,54.44,54.75,54.14,54.15,3208930.0,0.0,1.0,54.44,54.75,54.14,54.15,3208930.0
3134,ADSK,2015-06-01,54.39,54.6968,53.75,54.39,2718323.0,0.0,1.0,54.39,54.6968,53.75,54.39,2718323.0
3135,ADSK,2015-06-02,54.18,54.88,53.92,54.35,1927902.0,0.0,1.0,54.18,54.88,53.92,54.35,1927902.0
3136,ADSK,2015-06-03,54.68,55.33,54.4,54.94,2867863.0,0.0,1.0,54.68,55.33,54.4,54.94,2867863.0
3137,ADSK,2015-06-04,54.35,54.7599,53.65,53.73,2744703.0,0.0,1.0,54.35,54.7599,53.65,53.73,2744703.0
3138,ADSK,2015-06-05,53.82,54.64,53.44,54.61,2850758.0,0.0,1.0,53.82,54.64,53.44,54.61,2850758.0
3139,ADSK,2015-06-08,54.61,54.77,54.2,54.24,2681475.0,0.0,1.0,54.61,54.77,54.2,54.24,2681475.0
3140,ADSK,2015-06-09,54.21,54.3,53.865,53.92,2296322.0,0.0,1.0,54.21,54.3,53.865,53.92,2296322.0
3141,ADSK,2015-06-10,54.24,55.02,54.01,54.97,2381035.0,0.0,1.0,54.24,55.02,54.01,54.97,2381035.0
3142,ADSK,2015-06-11,54.2,54.56,53.99,54.48,1979876.0,0.0,1.0,54.2,54.56,53.99,54.48,1979876.0
3143,ADSK,2015-06-12,54.29,54.4068,53.9101,54.06,1473572.0,0.0,1.0,54.29,54.4068,53.9101,54.06,1473572.0
3144,ADSK,2015-06-15,52.96,53.72,52.69,53.56,1920565.0,0.0,1.0,52.96,53.72,52.69,53.56,1920565.0
3145,ADSK,2015-06-16,53.23,53.77,53.17,53.435,1798773.0,0.0,1.0,53.23,53.77,53.17,53.435,1798773.0
3146,ADSK,2015-06-17,53.36,53.84,53.19,53.575,1244349.0,0.0,1.0,53.36,53.84,53.19,53.575,1244349.0
3147,ADSK,2015-06-18,53.73,54.31,53.51,54.165,1497029.0,0.0,1.0,53.73,54.31,53.51,54.165,1497029.0
3148,ADSK,2015-06-19,54.2,54.25,53.48,53.57,2216171.0,0.0,1.0,54.2,54.25,53.48,53.57,2216171.0
3149,ADSK,2015-06-22,53.9,54.77,53.86,54.55,2714910.0,0.0,1.0,53.9,54.77,53.86,54.55,2714910.0
3150,ADSK,2015-06-23,54.54,54.7,53.8501,54.09,1795214.0,0.0,1.0,54.54,54.7,53.8501,54.09,1795214.0
3151,ADSK,2015-06-24,53.99,54.65,53.73,53.91,1607419.0,0.0,1.0,53.99,54.65,53.73,53.91,1607419.0
3152,ADSK,2015-06-25,53.99,54.09,53.26,53.3,1693606.0,0.0,1.0,53.99,54.09,53.26,53.3,1693606.0
3153,ADSK,2015-06-26,53.39,53.44,51.81,52.2,3871145.0,0.0,1.0,53.39,53.44,51.81,52.2,3871145.0
3154,ADSK,2015-06-29,51.43,51.62,50.35,50.41,2425348.0,0.0,1.0,51.43,51.62,50.35,50.41,2425348.0
3155,ADSK,2015-06-30,51.09,51.09,49.84,50.075,3551563.0,0.0,1.0,51.09,51.09,49.84,50.075,3551563.0
